type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,pdt,NA,2021-06-25,2021-06-25,1,Graduated
comment,pdt,NA,2021-06-25,2021-06-25,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
issue,pdt,CLOSED,2021-07-14,2021-12-16,156,Graduated
comment,pdt,NA,2021-10-02,2021-10-02,1,Graduated
comment,pdt,NA,2021-12-16,2021-12-16,1,Graduated
comment,pdt,NA,2021-12-16,2021-12-16,1,Graduated
issue,pdt,CLOSED,2021-08-16,2023-11-15,822,Graduated
comment,pdt,NA,2021-08-20,2021-08-20,1,Graduated
comment,pdt,NA,2021-08-20,2021-08-20,1,Graduated
comment,pdt,NA,2021-08-23,2021-08-23,1,Graduated
comment,pdt,NA,2021-08-23,2021-08-23,1,Graduated
comment,pdt,NA,2021-08-23,2021-08-23,1,Graduated
comment,pdt,NA,2021-08-23,2021-08-23,1,Graduated
comment,pdt,NA,2023-11-15,2023-11-15,1,Graduated
issue,pdt,CLOSED,2021-08-29,2023-07-03,674,Graduated
comment,pdt,NA,2021-08-30,2021-08-30,1,Graduated
comment,pdt,NA,2021-11-09,2021-11-09,1,Graduated
comment,pdt,NA,2021-11-09,2021-11-09,1,Graduated
comment,pdt,NA,2021-11-09,2021-11-09,1,Graduated
comment,pdt,NA,2021-11-10,2021-11-10,1,Graduated
comment,pdt,NA,2023-07-03,2023-07-03,1,Graduated
issue,pdt,OPEN,2021-09-20,2023-05-22,610,Graduated
comment,pdt,NA,2023-05-22,2023-05-22,1,Graduated
issue,pdt,CLOSED,2021-09-24,2021-09-24,1,Graduated
comment,pdt,NA,2021-09-24,2021-09-24,1,Graduated
issue,pdt,OPEN,2021-10-01,2021-10-02,2,Graduated
comment,pdt,NA,2021-10-02,2021-10-02,1,Graduated
issue,pdt,CLOSED,2021-10-07,2021-10-27,21,Graduated
comment,pdt,NA,2021-10-07,2021-10-07,1,Graduated
comment,pdt,NA,2021-10-07,2021-10-07,1,Graduated
comment,pdt,NA,2021-10-08,2021-10-08,1,Graduated
comment,pdt,NA,2021-10-27,2021-10-27,1,Graduated
issue,pdt,CLOSED,2021-10-25,2023-07-06,620,Graduated
comment,pdt,NA,2023-06-14,2023-06-14,1,Graduated
comment,pdt,NA,2023-06-15,2023-06-15,1,Graduated
comment,pdt,NA,2023-06-15,2023-06-15,1,Graduated
comment,pdt,NA,2023-07-04,2023-07-04,1,Graduated
comment,pdt,NA,2023-07-04,2023-07-04,1,Graduated
comment,pdt,NA,2023-07-04,2023-07-04,1,Graduated
comment,pdt,NA,2023-07-05,2023-07-05,1,Graduated
comment,pdt,NA,2023-07-06,2023-07-06,1,Graduated
issue,pdt,OPEN,2021-10-27,2021-10-27,1,Graduated
issue,pdt,CLOSED,2021-10-31,2021-11-26,27,Graduated
comment,pdt,NA,2021-10-31,2021-10-31,1,Graduated
comment,pdt,NA,2021-11-02,2021-11-02,1,Graduated
comment,pdt,NA,2021-11-19,2021-11-19,1,Graduated
comment,pdt,NA,2021-11-19,2021-11-19,1,Graduated
comment,pdt,NA,2021-11-26,2021-11-26,1,Graduated
comment,pdt,NA,2021-11-26,2021-11-26,1,Graduated
issue,pdt,CLOSED,2021-10-31,2023-05-21,568,Graduated
comment,pdt,NA,2023-05-21,2023-05-21,1,Graduated
issue,pdt,CLOSED,2021-11-17,2023-05-16,546,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-16,2023-05-16,1,Graduated
issue,pdt,OPEN,2022-01-12,2023-02-01,386,Graduated
comment,pdt,NA,2022-01-13,2022-01-13,1,Graduated
comment,pdt,NA,2022-01-13,2022-01-13,1,Graduated
comment,pdt,NA,2023-02-01,2023-02-01,1,Graduated
comment,pdt,NA,2023-02-01,2023-02-01,1,Graduated
issue,pdt,OPEN,2022-02-21,2022-02-21,1,Graduated
issue,pdt,CLOSED,2022-02-22,2023-05-20,453,Graduated
comment,pdt,NA,2022-02-23,2022-02-23,1,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
issue,pdt,CLOSED,2022-03-11,2023-05-21,437,Graduated
comment,pdt,NA,2022-03-11,2022-03-11,1,Graduated
comment,pdt,NA,2022-11-03,2022-11-03,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-21,2023-05-21,1,Graduated
issue,pdt,CLOSED,2022-03-29,2023-03-14,351,Graduated
comment,pdt,NA,2022-03-30,2022-03-30,1,Graduated
issue,pdt,CLOSED,2022-04-16,2023-03-13,332,Graduated
comment,pdt,NA,2023-03-13,2023-03-13,1,Graduated
issue,pdt,CLOSED,2022-05-19,2023-03-13,299,Graduated
comment,pdt,NA,2023-03-13,2023-03-13,1,Graduated
issue,pdt,CLOSED,2022-05-24,2023-03-14,295,Graduated
comment,pdt,NA,2023-03-14,2023-03-14,1,Graduated
issue,pdt,CLOSED,2022-07-14,2022-11-02,112,Graduated
issue,pdt,OPEN,2022-09-03,2022-09-03,1,Graduated
issue,pdt,CLOSED,2022-09-05,2022-12-07,94,Graduated
comment,pdt,NA,2022-09-06,2022-09-06,1,Graduated
comment,pdt,NA,2022-09-07,2022-09-07,1,Graduated
comment,pdt,NA,2022-09-13,2022-09-13,1,Graduated
comment,pdt,NA,2022-09-13,2022-09-13,1,Graduated
comment,pdt,NA,2022-10-10,2022-10-10,1,Graduated
comment,pdt,NA,2022-10-13,2022-10-13,1,Graduated
comment,pdt,NA,2022-10-13,2022-10-13,1,Graduated
comment,pdt,NA,2022-10-19,2022-10-19,1,Graduated
comment,pdt,NA,2022-11-02,2022-11-02,1,Graduated
comment,pdt,NA,2022-11-24,2022-11-24,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
comment,pdt,NA,2022-12-07,2022-12-07,1,Graduated
issue,pdt,CLOSED,2023-01-14,2023-03-14,60,Graduated
comment,pdt,NA,2023-01-15,2023-01-15,1,Graduated
issue,pdt,OPEN,2023-02-17,2023-02-17,1,Graduated
issue,pdt,CLOSED,2023-02-28,2023-02-28,1,Graduated
issue,pdt,CLOSED,2023-04-19,2023-05-18,30,Graduated
comment,pdt,NA,2023-05-03,2023-05-03,1,Graduated
comment,pdt,NA,2023-05-05,2023-05-05,1,Graduated
comment,pdt,NA,2023-05-07,2023-05-07,1,Graduated
comment,pdt,NA,2023-05-08,2023-05-08,1,Graduated
comment,pdt,NA,2023-05-08,2023-05-08,1,Graduated
comment,pdt,NA,2023-05-08,2023-05-08,1,Graduated
comment,pdt,NA,2023-05-09,2023-05-09,1,Graduated
comment,pdt,NA,2023-05-09,2023-05-09,1,Graduated
comment,pdt,NA,2023-05-09,2023-05-09,1,Graduated
comment,pdt,NA,2023-05-10,2023-05-10,1,Graduated
comment,pdt,NA,2023-05-13,2023-05-13,1,Graduated
comment,pdt,NA,2023-05-14,2023-05-14,1,Graduated
comment,pdt,NA,2023-05-14,2023-05-14,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
issue,pdt,CLOSED,2023-04-19,2023-05-18,30,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
issue,pdt,CLOSED,2023-04-19,2023-06-28,71,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
comment,pdt,NA,2023-05-18,2023-05-18,1,Graduated
comment,pdt,NA,2023-06-28,2023-06-28,1,Graduated
issue,pdt,OPEN,2023-04-28,2023-05-20,23,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
issue,pdt,CLOSED,2023-05-05,2023-05-15,11,Graduated
comment,pdt,NA,2023-05-05,2023-05-05,1,Graduated
comment,pdt,NA,2023-05-05,2023-05-05,1,Graduated
comment,pdt,NA,2023-05-15,2023-05-15,1,Graduated
issue,pdt,CLOSED,2023-05-16,2023-05-16,1,Graduated
comment,pdt,NA,2023-05-16,2023-05-16,1,Graduated
comment,pdt,NA,2023-05-16,2023-05-16,1,Graduated
issue,pdt,CLOSED,2023-05-16,2023-05-16,1,Graduated
issue,pdt,CLOSED,2023-05-17,2023-05-20,4,Graduated
comment,pdt,NA,2023-05-20,2023-05-20,1,Graduated
issue,pdt,CLOSED,2023-05-19,2023-05-19,1,Graduated
comment,pdt,NA,2023-05-19,2023-05-19,1,Graduated
comment,pdt,NA,2023-05-19,2023-05-19,1,Graduated
comment,pdt,NA,2023-05-19,2023-05-19,1,Graduated
issue,pdt,CLOSED,2023-05-19,2023-05-20,2,Graduated
issue,pdt,CLOSED,2023-05-22,2023-05-22,1,Graduated
issue,pdt,OPEN,2023-05-22,2023-06-02,12,Graduated
issue,pdt,OPEN,2023-05-22,2023-06-02,12,Graduated
issue,pdt,OPEN,2023-05-22,2023-05-22,1,Graduated
issue,pdt,OPEN,2023-05-22,2023-05-24,3,Graduated
comment,pdt,NA,2023-05-22,2023-05-22,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
issue,pdt,CLOSED,2023-05-22,2023-05-24,3,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
issue,pdt,CLOSED,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
issue,pdt,CLOSED,2023-05-23,2023-05-24,2,Graduated
comment,pdt,NA,2023-05-23,2023-05-23,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
comment,pdt,NA,2023-05-24,2023-05-24,1,Graduated
issue,pdt,OPEN,2023-05-25,2023-10-13,142,Graduated
comment,pdt,NA,2023-05-25,2023-05-25,1,Graduated
comment,pdt,NA,2023-05-29,2023-05-29,1,Graduated
issue,pdt,OPEN,2023-05-29,2023-10-13,138,Graduated
comment,pdt,NA,2023-06-16,2023-06-16,1,Graduated
issue,pdt,OPEN,2023-06-05,2023-10-13,131,Graduated
issue,pdt,OPEN,2023-06-09,2023-06-12,4,Graduated
comment,pdt,NA,2023-06-09,2023-06-09,1,Graduated
comment,pdt,NA,2023-06-12,2023-06-12,1,Graduated
comment,pdt,NA,2023-06-12,2023-06-12,1,Graduated
comment,pdt,NA,2023-06-12,2023-06-12,1,Graduated
issue,pdt,CLOSED,2023-06-10,2023-07-04,25,Graduated
comment,pdt,NA,2023-06-10,2023-06-10,1,Graduated
comment,pdt,NA,2023-06-11,2023-06-11,1,Graduated
comment,pdt,NA,2023-06-12,2023-06-12,1,Graduated
comment,pdt,NA,2023-07-04,2023-07-04,1,Graduated
issue,pdt,CLOSED,2023-06-11,2023-06-11,1,Graduated
issue,pdt,OPEN,2023-06-14,2023-10-13,122,Graduated
issue,pdt,OPEN,2023-06-15,2023-10-13,121,Graduated
comment,pdt,NA,2023-07-04,2023-07-04,1,Graduated
issue,pdt,CLOSED,2023-06-16,2023-06-17,2,Graduated
comment,pdt,NA,2023-06-16,2023-06-16,1,Graduated
comment,pdt,NA,2023-06-17,2023-06-17,1,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-06-18,2,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
issue,pdt,OPEN,2023-06-17,2023-07-03,17,Graduated
