type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,eclipse.jdt.core,CLOSED,2022-04-09,2022-04-20,12,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-09,2022-04-14,6,Retired
comment,eclipse.jdt.core,NA,2022-04-14,2022-04-14,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-11,2022-04-20,10,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-11,2022-04-20,10,Retired
comment,eclipse.jdt.core,NA,2022-04-11,2022-04-11,1,Retired
comment,eclipse.jdt.core,NA,2022-04-11,2022-04-11,1,Retired
comment,eclipse.jdt.core,NA,2022-04-12,2022-04-12,1,Retired
comment,eclipse.jdt.core,NA,2022-04-12,2022-04-12,1,Retired
comment,eclipse.jdt.core,NA,2022-04-12,2022-04-12,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-14,2024-02-14,672,Retired
comment,eclipse.jdt.core,NA,2022-04-15,2022-04-15,1,Retired
comment,eclipse.jdt.core,NA,2022-04-15,2022-04-15,1,Retired
comment,eclipse.jdt.core,NA,2023-11-21,2023-11-21,1,Retired
comment,eclipse.jdt.core,NA,2024-02-14,2024-02-14,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-15,2022-04-19,5,Retired
comment,eclipse.jdt.core,NA,2022-04-18,2022-04-18,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-18,2022-04-20,3,Retired
comment,eclipse.jdt.core,NA,2022-04-19,2022-04-19,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-18,2022-04-26,9,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-19,2024-01-02,624,Retired
comment,eclipse.jdt.core,NA,2023-12-25,2023-12-25,1,Retired
comment,eclipse.jdt.core,NA,2024-01-02,2024-01-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-19,2024-03-05,687,Retired
comment,eclipse.jdt.core,NA,2022-05-20,2022-05-20,1,Retired
comment,eclipse.jdt.core,NA,2022-05-20,2022-05-20,1,Retired
comment,eclipse.jdt.core,NA,2024-03-05,2024-03-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-20,2022-05-12,23,Retired
comment,eclipse.jdt.core,NA,2022-04-20,2022-04-20,1,Retired
comment,eclipse.jdt.core,NA,2022-05-12,2022-05-12,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-20,2022-04-20,1,Retired
issue,eclipse.jdt.core,OPEN,2022-04-20,2023-03-30,345,Retired
comment,eclipse.jdt.core,NA,2022-05-02,2022-05-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-22,2023-03-29,342,Retired
comment,eclipse.jdt.core,NA,2022-04-22,2022-04-22,1,Retired
comment,eclipse.jdt.core,NA,2022-04-22,2022-04-22,1,Retired
comment,eclipse.jdt.core,NA,2022-04-22,2022-04-22,1,Retired
comment,eclipse.jdt.core,NA,2022-04-22,2022-04-22,1,Retired
comment,eclipse.jdt.core,NA,2022-08-17,2022-08-17,1,Retired
comment,eclipse.jdt.core,NA,2022-08-28,2022-08-28,1,Retired
comment,eclipse.jdt.core,NA,2022-08-28,2022-08-28,1,Retired
comment,eclipse.jdt.core,NA,2022-08-28,2022-08-28,1,Retired
comment,eclipse.jdt.core,NA,2022-08-28,2022-08-28,1,Retired
comment,eclipse.jdt.core,NA,2022-08-28,2022-08-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-28,2023-03-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-29,2023-03-29,1,Retired
comment,eclipse.jdt.core,NA,2023-03-29,2023-03-29,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-23,2022-04-23,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-24,2022-04-26,3,Retired
comment,eclipse.jdt.core,NA,2022-04-25,2022-04-25,1,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-26,2022-04-28,3,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-26,2023-02-07,288,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.jdt.core,NA,2022-05-09,2022-05-09,1,Retired
comment,eclipse.jdt.core,NA,2022-07-16,2022-07-16,1,Retired
comment,eclipse.jdt.core,NA,2022-07-19,2022-07-19,1,Retired
comment,eclipse.jdt.core,NA,2023-01-25,2023-01-25,1,Retired
comment,eclipse.jdt.core,NA,2023-01-27,2023-01-27,1,Retired
comment,eclipse.jdt.core,NA,2023-01-30,2023-01-30,1,Retired
comment,eclipse.jdt.core,NA,2023-02-07,2023-02-07,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-26,2022-04-27,2,Retired
comment,eclipse.jdt.core,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.jdt.core,NA,2022-04-27,2022-04-27,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-26,2022-04-28,3,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-27,2022-05-15,19,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-27,2022-04-27,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-28,2023-11-02,554,Retired
comment,eclipse.jdt.core,NA,2023-11-02,2023-11-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-28,2023-06-08,407,Retired
comment,eclipse.jdt.core,NA,2022-05-04,2022-05-04,1,Retired
comment,eclipse.jdt.core,NA,2022-05-04,2022-05-04,1,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
comment,eclipse.jdt.core,NA,2022-06-07,2022-06-07,1,Retired
comment,eclipse.jdt.core,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.jdt.core,NA,2023-05-12,2023-05-12,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-04-29,2022-05-05,7,Retired
comment,eclipse.jdt.core,NA,2022-04-29,2022-04-29,1,Retired
comment,eclipse.jdt.core,NA,2022-04-29,2022-04-29,1,Retired
comment,eclipse.jdt.core,NA,2022-05-03,2022-05-03,1,Retired
comment,eclipse.jdt.core,NA,2022-05-03,2022-05-03,1,Retired
comment,eclipse.jdt.core,NA,2022-05-03,2022-05-03,1,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-02,2024-01-25,634,Retired
comment,eclipse.jdt.core,NA,2023-12-25,2023-12-25,1,Retired
comment,eclipse.jdt.core,NA,2024-01-25,2024-01-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-02,2024-01-25,634,Retired
comment,eclipse.jdt.core,NA,2023-12-25,2023-12-25,1,Retired
comment,eclipse.jdt.core,NA,2024-01-25,2024-01-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-02,2024-01-25,634,Retired
comment,eclipse.jdt.core,NA,2023-12-25,2023-12-25,1,Retired
comment,eclipse.jdt.core,NA,2024-01-25,2024-01-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-05,2024-06-14,772,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
comment,eclipse.jdt.core,NA,2022-05-05,2022-05-05,1,Retired
comment,eclipse.jdt.core,NA,2024-06-13,2024-06-13,1,Retired
comment,eclipse.jdt.core,NA,2024-06-13,2024-06-13,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-09,2023-11-27,568,Retired
comment,eclipse.jdt.core,NA,2023-11-21,2023-11-21,1,Retired
comment,eclipse.jdt.core,NA,2023-11-27,2023-11-27,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-10,2022-05-13,4,Retired
comment,eclipse.jdt.core,NA,2022-05-10,2022-05-10,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-11,2022-09-21,134,Retired
comment,eclipse.jdt.core,NA,2022-05-11,2022-05-11,1,Retired
comment,eclipse.jdt.core,NA,2022-05-12,2022-05-12,1,Retired
comment,eclipse.jdt.core,NA,2022-07-29,2022-07-29,1,Retired
comment,eclipse.jdt.core,NA,2022-08-22,2022-08-22,1,Retired
comment,eclipse.jdt.core,NA,2022-09-06,2022-09-06,1,Retired
comment,eclipse.jdt.core,NA,2022-09-20,2022-09-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-11,2022-09-15,128,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-12,2023-11-21,559,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
comment,eclipse.jdt.core,NA,2023-11-21,2023-11-21,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-13,2022-05-19,7,Retired
comment,eclipse.jdt.core,NA,2022-05-19,2022-05-19,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-14,2022-08-03,82,Retired
issue,eclipse.jdt.core,OPEN,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-15,2024-07-18,796,Retired
comment,eclipse.jdt.core,NA,2022-05-15,2022-05-15,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
comment,eclipse.jdt.core,NA,2024-07-17,2024-07-17,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-16,2023-03-22,311,Retired
comment,eclipse.jdt.core,NA,2022-09-11,2022-09-11,1,Retired
comment,eclipse.jdt.core,NA,2022-09-16,2022-09-16,1,Retired
comment,eclipse.jdt.core,NA,2022-09-16,2022-09-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-16,2023-01-18,248,Retired
comment,eclipse.jdt.core,NA,2022-05-19,2022-05-19,1,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2022-12-09,2022-12-09,1,Retired
comment,eclipse.jdt.core,NA,2023-01-18,2023-01-18,1,Retired
comment,eclipse.jdt.core,NA,2023-01-18,2023-01-18,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-18,2022-05-24,7,Retired
comment,eclipse.jdt.core,NA,2022-05-19,2022-05-19,1,Retired
comment,eclipse.jdt.core,NA,2022-05-19,2022-05-19,1,Retired
comment,eclipse.jdt.core,NA,2022-05-19,2022-05-19,1,Retired
comment,eclipse.jdt.core,NA,2022-05-23,2022-05-23,1,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-19,2022-05-25,7,Retired
comment,eclipse.jdt.core,NA,2022-05-25,2022-05-25,1,Retired
issue,eclipse.jdt.core,OPEN,2022-05-23,2023-05-29,372,Retired
comment,eclipse.jdt.core,NA,2023-05-29,2023-05-29,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-23,2022-07-27,66,Retired
comment,eclipse.jdt.core,NA,2022-05-23,2022-05-23,1,Retired
comment,eclipse.jdt.core,NA,2022-06-24,2022-06-24,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-23,2022-05-25,3,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-24,2022-08-09,78,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-24,2023-06-16,389,Retired
issue,eclipse.jdt.core,OPEN,2022-05-24,2024-11-26,918,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.jdt.core,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.jdt.core,NA,2022-05-25,2022-05-25,1,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
comment,eclipse.jdt.core,NA,2024-11-26,2024-11-26,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-26,2022-08-17,84,Retired
comment,eclipse.jdt.core,NA,2022-08-17,2022-08-17,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-26,2022-06-10,16,Retired
issue,eclipse.jdt.core,OPEN,2022-05-30,2022-05-30,1,Retired
comment,eclipse.jdt.core,NA,2022-05-30,2022-05-30,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-05-31,2022-07-18,49,Retired
comment,eclipse.jdt.core,NA,2022-05-31,2022-05-31,1,Retired
comment,eclipse.jdt.core,NA,2022-05-31,2022-05-31,1,Retired
comment,eclipse.jdt.core,NA,2022-06-02,2022-06-02,1,Retired
comment,eclipse.jdt.core,NA,2022-06-02,2022-06-02,1,Retired
comment,eclipse.jdt.core,NA,2022-06-02,2022-06-02,1,Retired
comment,eclipse.jdt.core,NA,2022-06-02,2022-06-02,1,Retired
comment,eclipse.jdt.core,NA,2022-06-05,2022-06-05,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-02,2022-06-02,1,Retired
comment,eclipse.jdt.core,NA,2022-06-02,2022-06-02,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-02,2022-06-02,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-03,2023-05-25,357,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-03,2023-12-22,568,Retired
comment,eclipse.jdt.core,NA,2023-12-22,2023-12-22,1,Retired
comment,eclipse.jdt.core,NA,2023-12-22,2023-12-22,1,Retired
comment,eclipse.jdt.core,NA,2023-12-22,2023-12-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-03,2022-06-25,23,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-22,2022-06-22,1,Retired
comment,eclipse.jdt.core,NA,2022-06-22,2022-06-22,1,Retired
comment,eclipse.jdt.core,NA,2022-06-25,2022-06-25,1,Retired
comment,eclipse.jdt.core,NA,2022-06-25,2022-06-25,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-03,2023-05-25,357,Retired
comment,eclipse.jdt.core,NA,2022-06-03,2022-06-03,1,Retired
comment,eclipse.jdt.core,NA,2022-06-03,2022-06-03,1,Retired
comment,eclipse.jdt.core,NA,2022-06-03,2022-06-03,1,Retired
comment,eclipse.jdt.core,NA,2022-06-03,2022-06-03,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-07-05,2022-07-05,1,Retired
comment,eclipse.jdt.core,NA,2022-07-09,2022-07-09,1,Retired
comment,eclipse.jdt.core,NA,2022-07-14,2022-07-14,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-03,2022-06-08,6,Retired
comment,eclipse.jdt.core,NA,2022-06-07,2022-06-07,1,Retired
comment,eclipse.jdt.core,NA,2022-06-08,2022-06-08,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-07,2022-06-07,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-07,2023-04-05,303,Retired
comment,eclipse.jdt.core,NA,2023-03-29,2023-03-29,1,Retired
comment,eclipse.jdt.core,NA,2023-04-04,2023-04-04,1,Retired
comment,eclipse.jdt.core,NA,2023-04-05,2023-04-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-07,2023-05-10,338,Retired
comment,eclipse.jdt.core,NA,2022-06-07,2022-06-07,1,Retired
comment,eclipse.jdt.core,NA,2023-03-29,2023-03-29,1,Retired
comment,eclipse.jdt.core,NA,2023-03-29,2023-03-29,1,Retired
comment,eclipse.jdt.core,NA,2023-03-30,2023-03-30,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-07,2024-10-23,870,Retired
comment,eclipse.jdt.core,NA,2024-01-31,2024-01-31,1,Retired
comment,eclipse.jdt.core,NA,2024-02-24,2024-02-24,1,Retired
comment,eclipse.jdt.core,NA,2024-10-23,2024-10-23,1,Retired
comment,eclipse.jdt.core,NA,2024-10-23,2024-10-23,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-08,2022-06-10,3,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-09,2022-06-22,14,Retired
comment,eclipse.jdt.core,NA,2022-06-09,2022-06-09,1,Retired
comment,eclipse.jdt.core,NA,2022-06-09,2022-06-09,1,Retired
comment,eclipse.jdt.core,NA,2022-06-09,2022-06-09,1,Retired
comment,eclipse.jdt.core,NA,2022-06-10,2022-06-10,1,Retired
comment,eclipse.jdt.core,NA,2022-06-10,2022-06-10,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-10,2024-01-31,601,Retired
comment,eclipse.jdt.core,NA,2024-01-31,2024-01-31,1,Retired
comment,eclipse.jdt.core,NA,2024-01-31,2024-01-31,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-10,2023-07-01,387,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-06-21,2022-06-21,1,Retired
comment,eclipse.jdt.core,NA,2022-08-15,2022-08-15,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-10,2023-03-29,293,Retired
comment,eclipse.jdt.core,NA,2022-06-10,2022-06-10,1,Retired
comment,eclipse.jdt.core,NA,2022-06-10,2022-06-10,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-12,2022-11-05,147,Retired
comment,eclipse.jdt.core,NA,2022-11-05,2022-11-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-12,2022-06-13,2,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
comment,eclipse.jdt.core,NA,2022-06-13,2022-06-13,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-13,2022-06-15,3,Retired
comment,eclipse.jdt.core,NA,2022-06-15,2022-06-15,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-14,2024-04-15,672,Retired
comment,eclipse.jdt.core,NA,2022-06-16,2022-06-16,1,Retired
comment,eclipse.jdt.core,NA,2024-04-15,2024-04-15,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-14,2022-06-14,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-15,2022-06-15,1,Retired
comment,eclipse.jdt.core,NA,2022-06-15,2022-06-15,1,Retired
comment,eclipse.jdt.core,NA,2022-06-15,2022-06-15,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-15,2022-08-15,62,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-16,2023-07-01,381,Retired
comment,eclipse.jdt.core,NA,2023-05-24,2023-05-24,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-17,2022-07-12,26,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-17,2022-11-11,148,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-17,2022-06-17,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-19,2022-06-19,1,Retired
comment,eclipse.jdt.core,NA,2022-06-24,2022-06-24,1,Retired
comment,eclipse.jdt.core,NA,2022-07-07,2022-07-07,1,Retired
comment,eclipse.jdt.core,NA,2022-07-07,2022-07-07,1,Retired
comment,eclipse.jdt.core,NA,2022-07-07,2022-07-07,1,Retired
comment,eclipse.jdt.core,NA,2022-07-07,2022-07-07,1,Retired
comment,eclipse.jdt.core,NA,2022-07-19,2022-07-19,1,Retired
comment,eclipse.jdt.core,NA,2022-08-31,2022-08-31,1,Retired
comment,eclipse.jdt.core,NA,2022-09-12,2022-09-12,1,Retired
comment,eclipse.jdt.core,NA,2022-09-12,2022-09-12,1,Retired
comment,eclipse.jdt.core,NA,2022-09-12,2022-09-12,1,Retired
comment,eclipse.jdt.core,NA,2022-09-12,2022-09-12,1,Retired
comment,eclipse.jdt.core,NA,2022-09-20,2022-09-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2022-06-17,2022-08-10,55,Retired
comment,eclipse.jdt.core,NA,2022-06-18,2022-06-18,1,Retired
comment,eclipse.jdt.core,NA,2022-08-10,2022-08-10,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-18,2024-08-14,789,Retired
comment,eclipse.jdt.core,NA,2024-08-14,2024-08-14,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-18,2022-10-14,119,Retired
comment,eclipse.jdt.core,NA,2022-07-28,2022-07-28,1,Retired
comment,eclipse.jdt.core,NA,2022-10-14,2022-10-14,1,Retired
issue,eclipse.jdt.core,OPEN,2022-06-20,2022-07-06,17,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-06-20,2022-06-20,1,Retired
comment,eclipse.jdt.core,NA,2022-07-05,2022-07-05,1,Retired
comment,eclipse.jdt.core,NA,2022-07-05,2022-07-05,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
comment,eclipse.jdt.core,NA,2022-07-06,2022-07-06,1,Retired
