type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,iotdb,NA,2022-01-17,2022-01-17,1,Graduated
issue,iotdb,OPEN,2022-01-14,2022-02-10,28,Graduated
comment,iotdb,NA,2022-01-15,2022-01-15,1,Graduated
comment,iotdb,NA,2022-02-09,2022-02-09,1,Graduated
comment,iotdb,NA,2022-02-10,2022-02-10,1,Graduated
issue,iotdb,OPEN,2022-01-17,2022-01-21,5,Graduated
comment,iotdb,NA,2022-01-17,2022-01-17,1,Graduated
comment,iotdb,NA,2022-01-17,2022-01-17,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-19,2022-01-19,1,Graduated
comment,iotdb,NA,2022-01-19,2022-01-19,1,Graduated
comment,iotdb,NA,2022-01-19,2022-01-19,1,Graduated
comment,iotdb,NA,2022-01-19,2022-01-19,1,Graduated
comment,iotdb,NA,2022-01-20,2022-01-20,1,Graduated
comment,iotdb,NA,2022-01-21,2022-01-21,1,Graduated
issue,iotdb,CLOSED,2022-01-17,2022-01-18,2,Graduated
comment,iotdb,NA,2022-01-17,2022-01-17,1,Graduated
issue,iotdb,OPEN,2022-01-18,2022-02-11,25,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-01-18,2022-01-18,1,Graduated
comment,iotdb,NA,2022-02-11,2022-02-11,1,Graduated
issue,iotdb,CLOSED,2022-01-20,2022-02-10,22,Graduated
comment,iotdb,NA,2022-01-20,2022-01-20,1,Graduated
issue,iotdb,CLOSED,2022-02-10,2022-02-12,3,Graduated
comment,iotdb,NA,2022-02-10,2022-02-10,1,Graduated
comment,iotdb,NA,2022-02-11,2022-02-11,1,Graduated
issue,iotdb,CLOSED,2022-02-11,2022-02-12,2,Graduated
issue,iotdb,CLOSED,2022-02-15,2022-02-21,7,Graduated
comment,iotdb,NA,2022-02-16,2022-02-16,1,Graduated
comment,iotdb,NA,2022-02-16,2022-02-16,1,Graduated
comment,iotdb,NA,2022-02-16,2022-02-16,1,Graduated
issue,iotdb,CLOSED,2022-02-18,2022-03-11,22,Graduated
issue,iotdb,CLOSED,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
comment,iotdb,NA,2022-02-23,2022-02-23,1,Graduated
issue,iotdb,CLOSED,2022-02-25,2022-03-02,6,Graduated
comment,iotdb,NA,2022-02-25,2022-02-25,1,Graduated
comment,iotdb,NA,2022-02-25,2022-02-25,1,Graduated
comment,iotdb,NA,2022-02-25,2022-02-25,1,Graduated
comment,iotdb,NA,2022-03-02,2022-03-02,1,Graduated
issue,iotdb,OPEN,2022-03-07,2022-03-07,1,Graduated
comment,iotdb,NA,2022-03-07,2022-03-07,1,Graduated
issue,iotdb,OPEN,2022-03-08,2022-03-09,2,Graduated
comment,iotdb,NA,2022-03-08,2022-03-08,1,Graduated
comment,iotdb,NA,2022-03-09,2022-03-09,1,Graduated
issue,iotdb,CLOSED,2022-03-14,2022-03-28,15,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-03-15,2022-03-15,1,Graduated
comment,iotdb,NA,2022-03-15,2022-03-15,1,Graduated
comment,iotdb,NA,2022-03-17,2022-03-17,1,Graduated
comment,iotdb,NA,2022-03-17,2022-03-17,1,Graduated
comment,iotdb,NA,2022-03-27,2022-03-27,1,Graduated
comment,iotdb,NA,2022-03-27,2022-03-27,1,Graduated
comment,iotdb,NA,2022-03-28,2022-03-28,1,Graduated
comment,iotdb,NA,2022-03-28,2022-03-28,1,Graduated
comment,iotdb,NA,2022-03-28,2022-03-28,1,Graduated
comment,iotdb,NA,2022-03-28,2022-03-28,1,Graduated
issue,iotdb,OPEN,2022-03-16,2022-03-23,8,Graduated
comment,iotdb,NA,2022-03-16,2022-03-16,1,Graduated
comment,iotdb,NA,2022-03-16,2022-03-16,1,Graduated
comment,iotdb,NA,2022-03-23,2022-03-23,1,Graduated
comment,iotdb,NA,2022-03-23,2022-03-23,1,Graduated
issue,iotdb,OPEN,2022-03-17,2022-04-24,39,Graduated
comment,iotdb,NA,2022-03-17,2022-03-17,1,Graduated
comment,iotdb,NA,2022-03-17,2022-03-17,1,Graduated
comment,iotdb,NA,2022-03-27,2022-03-27,1,Graduated
comment,iotdb,NA,2022-03-28,2022-03-28,1,Graduated
issue,iotdb,CLOSED,2022-03-18,2022-03-18,1,Graduated
comment,iotdb,NA,2022-03-18,2022-03-18,1,Graduated
comment,iotdb,NA,2022-03-18,2022-03-18,1,Graduated
comment,iotdb,NA,2022-03-18,2022-03-18,1,Graduated
comment,iotdb,NA,2022-03-18,2022-03-18,1,Graduated
comment,iotdb,NA,2022-03-18,2022-03-18,1,Graduated
issue,iotdb,OPEN,2022-03-21,2022-03-21,1,Graduated
issue,iotdb,OPEN,2022-03-23,2022-10-11,203,Graduated
comment,iotdb,NA,2022-03-23,2022-03-23,1,Graduated
comment,iotdb,NA,2022-04-01,2022-04-01,1,Graduated
comment,iotdb,NA,2022-04-11,2022-04-11,1,Graduated
comment,iotdb,NA,2022-04-13,2022-04-13,1,Graduated
comment,iotdb,NA,2022-04-16,2022-04-16,1,Graduated
comment,iotdb,NA,2022-04-18,2022-04-18,1,Graduated
comment,iotdb,NA,2022-10-11,2022-10-11,1,Graduated
issue,iotdb,OPEN,2022-04-02,2023-05-07,401,Graduated
comment,iotdb,NA,2022-04-02,2022-04-02,1,Graduated
comment,iotdb,NA,2023-05-07,2023-05-07,1,Graduated
issue,iotdb,CLOSED,2022-04-11,2022-04-16,6,Graduated
comment,iotdb,NA,2022-04-11,2022-04-11,1,Graduated
comment,iotdb,NA,2022-04-12,2022-04-12,1,Graduated
comment,iotdb,NA,2022-04-12,2022-04-12,1,Graduated
comment,iotdb,NA,2022-04-12,2022-04-12,1,Graduated
comment,iotdb,NA,2022-04-12,2022-04-12,1,Graduated
comment,iotdb,NA,2022-04-12,2022-04-12,1,Graduated
comment,iotdb,NA,2022-04-16,2022-04-16,1,Graduated
issue,iotdb,CLOSED,2022-04-14,2022-04-17,4,Graduated
comment,iotdb,NA,2022-04-14,2022-04-14,1,Graduated
comment,iotdb,NA,2022-04-17,2022-04-17,1,Graduated
comment,iotdb,NA,2022-04-17,2022-04-17,1,Graduated
issue,iotdb,CLOSED,2022-04-15,2022-04-29,15,Graduated
comment,iotdb,NA,2022-04-16,2022-04-16,1,Graduated
comment,iotdb,NA,2022-04-18,2022-04-18,1,Graduated
comment,iotdb,NA,2022-04-19,2022-04-19,1,Graduated
comment,iotdb,NA,2022-04-29,2022-04-29,1,Graduated
issue,iotdb,OPEN,2022-04-19,2022-04-29,11,Graduated
comment,iotdb,NA,2022-04-29,2022-04-29,1,Graduated
issue,iotdb,OPEN,2022-04-28,2022-06-08,42,Graduated
comment,iotdb,NA,2022-04-28,2022-04-28,1,Graduated
comment,iotdb,NA,2022-04-28,2022-04-28,1,Graduated
comment,iotdb,NA,2022-04-28,2022-04-28,1,Graduated
comment,iotdb,NA,2022-06-08,2022-06-08,1,Graduated
comment,iotdb,NA,2022-06-08,2022-06-08,1,Graduated
issue,iotdb,CLOSED,2022-05-03,2022-05-24,22,Graduated
comment,iotdb,NA,2022-05-03,2022-05-03,1,Graduated
comment,iotdb,NA,2022-05-03,2022-05-03,1,Graduated
comment,iotdb,NA,2022-05-04,2022-05-04,1,Graduated
issue,iotdb,CLOSED,2022-05-04,2022-05-05,2,Graduated
comment,iotdb,NA,2022-05-04,2022-05-04,1,Graduated
comment,iotdb,NA,2022-05-05,2022-05-05,1,Graduated
comment,iotdb,NA,2022-05-05,2022-05-05,1,Graduated
issue,iotdb,CLOSED,2022-05-05,2022-05-13,9,Graduated
comment,iotdb,NA,2022-05-05,2022-05-05,1,Graduated
comment,iotdb,NA,2022-05-06,2022-05-06,1,Graduated
comment,iotdb,NA,2022-05-08,2022-05-08,1,Graduated
comment,iotdb,NA,2022-05-08,2022-05-08,1,Graduated
comment,iotdb,NA,2022-05-08,2022-05-08,1,Graduated
comment,iotdb,NA,2022-05-08,2022-05-08,1,Graduated
comment,iotdb,NA,2022-05-09,2022-05-09,1,Graduated
comment,iotdb,NA,2022-05-12,2022-05-12,1,Graduated
comment,iotdb,NA,2022-05-13,2022-05-13,1,Graduated
issue,iotdb,OPEN,2022-05-06,2022-05-07,2,Graduated
comment,iotdb,NA,2022-05-06,2022-05-06,1,Graduated
comment,iotdb,NA,2022-05-06,2022-05-06,1,Graduated
comment,iotdb,NA,2022-05-06,2022-05-06,1,Graduated
comment,iotdb,NA,2022-05-07,2022-05-07,1,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-07-15,65,Graduated
comment,iotdb,NA,2022-05-12,2022-05-12,1,Graduated
comment,iotdb,NA,2022-07-15,2022-07-15,1,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-06-01,21,Graduated
comment,iotdb,NA,2022-05-12,2022-05-12,1,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-06-02,22,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-06-13,33,Graduated
comment,iotdb,NA,2022-05-29,2022-05-29,1,Graduated
issue,iotdb,OPEN,2022-05-12,2022-07-20,70,Graduated
comment,iotdb,NA,2022-06-08,2022-06-08,1,Graduated
comment,iotdb,NA,2022-07-20,2022-07-20,1,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-06-02,22,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-05-28,17,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-05-28,17,Graduated
comment,iotdb,NA,2022-05-12,2022-05-12,1,Graduated
issue,iotdb,OPEN,2022-05-12,2022-09-13,125,Graduated
comment,iotdb,NA,2022-09-13,2022-09-13,1,Graduated
issue,iotdb,CLOSED,2022-05-12,2022-06-10,30,Graduated
comment,iotdb,NA,2022-06-08,2022-06-08,1,Graduated
issue,iotdb,OPEN,2022-05-12,2022-08-20,101,Graduated
comment,iotdb,NA,2022-05-13,2022-05-13,1,Graduated
comment,iotdb,NA,2022-07-20,2022-07-20,1,Graduated
comment,iotdb,NA,2022-08-20,2022-08-20,1,Graduated
issue,iotdb,CLOSED,2022-05-17,2023-06-08,388,Graduated
comment,iotdb,NA,2022-05-17,2022-05-17,1,Graduated
comment,iotdb,NA,2022-05-17,2022-05-17,1,Graduated
comment,iotdb,NA,2022-05-18,2022-05-18,1,Graduated
issue,iotdb,OPEN,2022-05-19,2022-05-20,2,Graduated
comment,iotdb,NA,2022-05-19,2022-05-19,1,Graduated
comment,iotdb,NA,2022-05-20,2022-05-20,1,Graduated
issue,iotdb,OPEN,2022-05-20,2022-05-20,1,Graduated
comment,iotdb,NA,2022-05-20,2022-05-20,1,Graduated
comment,iotdb,NA,2022-05-20,2022-05-20,1,Graduated
issue,iotdb,CLOSED,2022-05-20,2022-05-24,5,Graduated
comment,iotdb,NA,2022-05-20,2022-05-20,1,Graduated
comment,iotdb,NA,2022-05-20,2022-05-20,1,Graduated
issue,iotdb,CLOSED,2022-05-24,2022-05-25,2,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
issue,iotdb,OPEN,2022-05-24,2022-05-25,2,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
comment,iotdb,NA,2022-05-24,2022-05-24,1,Graduated
issue,iotdb,OPEN,2022-05-26,2022-05-26,1,Graduated
comment,iotdb,NA,2022-05-26,2022-05-26,1,Graduated
comment,iotdb,NA,2022-05-26,2022-05-26,1,Graduated
comment,iotdb,NA,2022-05-26,2022-05-26,1,Graduated
comment,iotdb,NA,2022-05-26,2022-05-26,1,Graduated
issue,iotdb,OPEN,2022-05-26,2022-05-26,1,Graduated
issue,iotdb,CLOSED,2022-05-28,2022-05-30,3,Graduated
comment,iotdb,NA,2022-05-28,2022-05-28,1,Graduated
comment,iotdb,NA,2022-05-30,2022-05-30,1,Graduated
issue,iotdb,OPEN,2022-05-31,2023-06-09,375,Graduated
comment,iotdb,NA,2023-06-09,2023-06-09,1,Graduated
issue,iotdb,OPEN,2022-06-01,2022-06-01,1,Graduated
comment,iotdb,NA,2022-06-01,2022-06-01,1,Graduated
comment,iotdb,NA,2022-06-01,2022-06-01,1,Graduated
issue,iotdb,OPEN,2022-06-02,2022-06-02,1,Graduated
comment,iotdb,NA,2022-06-02,2022-06-02,1,Graduated
issue,iotdb,OPEN,2022-06-06,2022-06-07,2,Graduated
comment,iotdb,NA,2022-06-06,2022-06-06,1,Graduated
comment,iotdb,NA,2022-06-07,2022-06-07,1,Graduated
comment,iotdb,NA,2022-06-07,2022-06-07,1,Graduated
issue,iotdb,CLOSED,2022-06-08,2022-06-10,3,Graduated
comment,iotdb,NA,2022-06-08,2022-06-08,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-10,2022-06-10,1,Graduated
issue,iotdb,OPEN,2022-06-09,2022-06-22,14,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-09,2022-06-09,1,Graduated
comment,iotdb,NA,2022-06-10,2022-06-10,1,Graduated
comment,iotdb,NA,2022-06-10,2022-06-10,1,Graduated
comment,iotdb,NA,2022-06-11,2022-06-11,1,Graduated
comment,iotdb,NA,2022-06-11,2022-06-11,1,Graduated
comment,iotdb,NA,2022-06-16,2022-06-16,1,Graduated
comment,iotdb,NA,2022-06-22,2022-06-22,1,Graduated
issue,iotdb,CLOSED,2022-06-10,2023-03-10,274,Graduated
issue,iotdb,CLOSED,2022-06-10,2024-02-28,629,Graduated
issue,iotdb,CLOSED,2022-06-10,2024-02-28,629,Graduated
issue,iotdb,CLOSED,2022-06-10,2023-03-10,274,Graduated
comment,iotdb,NA,2023-02-14,2023-02-14,1,Graduated
issue,iotdb,CLOSED,2022-06-10,2024-02-28,629,Graduated
comment,iotdb,NA,2024-02-28,2024-02-28,1,Graduated
issue,iotdb,CLOSED,2022-06-10,2023-03-10,274,Graduated
issue,iotdb,CLOSED,2022-06-10,2024-02-28,629,Graduated
issue,iotdb,CLOSED,2022-06-13,2022-06-16,4,Graduated
comment,iotdb,NA,2022-06-13,2022-06-13,1,Graduated
comment,iotdb,NA,2022-06-13,2022-06-13,1,Graduated
comment,iotdb,NA,2022-06-16,2022-06-16,1,Graduated
issue,iotdb,CLOSED,2022-06-14,2022-06-27,14,Graduated
issue,iotdb,CLOSED,2022-06-14,2022-06-16,3,Graduated
comment,iotdb,NA,2022-06-14,2022-06-14,1,Graduated
comment,iotdb,NA,2022-06-16,2022-06-16,1,Graduated
issue,iotdb,OPEN,2022-06-20,2022-06-20,1,Graduated
issue,iotdb,OPEN,2022-06-21,2023-03-10,263,Graduated
comment,iotdb,NA,2022-06-21,2022-06-21,1,Graduated
comment,iotdb,NA,2022-06-21,2022-06-21,1,Graduated
comment,iotdb,NA,2023-03-10,2023-03-10,1,Graduated
issue,iotdb,OPEN,2022-06-25,2022-07-01,7,Graduated
comment,iotdb,NA,2022-06-25,2022-06-25,1,Graduated
comment,iotdb,NA,2022-06-25,2022-06-25,1,Graduated
comment,iotdb,NA,2022-06-28,2022-06-28,1,Graduated
comment,iotdb,NA,2022-06-28,2022-06-28,1,Graduated
comment,iotdb,NA,2022-07-01,2022-07-01,1,Graduated
issue,iotdb,CLOSED,2022-07-01,2022-12-06,159,Graduated
comment,iotdb,NA,2022-10-01,2022-10-01,1,Graduated
comment,iotdb,NA,2022-10-01,2022-10-01,1,Graduated
issue,iotdb,OPEN,2022-07-04,2022-07-06,3,Graduated
comment,iotdb,NA,2022-07-04,2022-07-04,1,Graduated
comment,iotdb,NA,2022-07-06,2022-07-06,1,Graduated
issue,iotdb,CLOSED,2022-07-04,2022-07-05,2,Graduated
comment,iotdb,NA,2022-07-04,2022-07-04,1,Graduated
issue,iotdb,OPEN,2022-07-06,2022-07-11,6,Graduated
comment,iotdb,NA,2022-07-06,2022-07-06,1,Graduated
issue,iotdb,OPEN,2022-07-08,2022-07-11,4,Graduated
comment,iotdb,NA,2022-07-08,2022-07-08,1,Graduated
comment,iotdb,NA,2022-07-11,2022-07-11,1,Graduated
issue,iotdb,CLOSED,2022-07-12,2022-09-08,59,Graduated
comment,iotdb,NA,2022-07-12,2022-07-12,1,Graduated
comment,iotdb,NA,2022-07-19,2022-07-19,1,Graduated
issue,iotdb,OPEN,2022-07-15,2022-07-26,12,Graduated
comment,iotdb,NA,2022-07-15,2022-07-15,1,Graduated
comment,iotdb,NA,2022-07-15,2022-07-15,1,Graduated
issue,iotdb,CLOSED,2022-07-16,2022-07-21,6,Graduated
comment,iotdb,NA,2022-07-16,2022-07-16,1,Graduated
comment,iotdb,NA,2022-07-16,2022-07-16,1,Graduated
comment,iotdb,NA,2022-07-16,2022-07-16,1,Graduated
comment,iotdb,NA,2022-07-16,2022-07-16,1,Graduated
comment,iotdb,NA,2022-07-18,2022-07-18,1,Graduated
comment,iotdb,NA,2022-07-18,2022-07-18,1,Graduated
comment,iotdb,NA,2022-07-18,2022-07-18,1,Graduated
comment,iotdb,NA,2022-07-21,2022-07-21,1,Graduated
issue,iotdb,OPEN,2022-07-18,2022-07-18,1,Graduated
comment,iotdb,NA,2022-07-18,2022-07-18,1,Graduated
issue,iotdb,CLOSED,2022-07-19,2022-07-20,2,Graduated
issue,iotdb,CLOSED,2022-07-19,2022-08-05,18,Graduated
comment,iotdb,NA,2022-07-19,2022-07-19,1,Graduated
comment,iotdb,NA,2022-08-01,2022-08-01,1,Graduated
comment,iotdb,NA,2022-08-02,2022-08-02,1,Graduated
issue,iotdb,OPEN,2022-07-21,2022-08-10,21,Graduated
comment,iotdb,NA,2022-07-21,2022-07-21,1,Graduated
comment,iotdb,NA,2022-07-22,2022-07-22,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
issue,iotdb,CLOSED,2022-07-22,2023-09-07,413,Graduated
comment,iotdb,NA,2022-07-22,2022-07-22,1,Graduated
comment,iotdb,NA,2022-07-26,2022-07-26,1,Graduated
comment,iotdb,NA,2022-08-04,2022-08-04,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
issue,iotdb,OPEN,2022-07-25,2022-07-26,2,Graduated
comment,iotdb,NA,2022-07-25,2022-07-25,1,Graduated
comment,iotdb,NA,2022-07-26,2022-07-26,1,Graduated
issue,iotdb,CLOSED,2022-07-26,2022-08-12,18,Graduated
comment,iotdb,NA,2022-07-26,2022-07-26,1,Graduated
comment,iotdb,NA,2022-07-26,2022-07-26,1,Graduated
comment,iotdb,NA,2022-08-12,2022-08-12,1,Graduated
issue,iotdb,CLOSED,2022-07-27,2022-09-08,44,Graduated
comment,iotdb,NA,2022-07-27,2022-07-27,1,Graduated
comment,iotdb,NA,2022-07-27,2022-07-27,1,Graduated
comment,iotdb,NA,2022-09-08,2022-09-08,1,Graduated
issue,iotdb,OPEN,2022-07-28,2022-08-01,5,Graduated
comment,iotdb,NA,2022-07-28,2022-07-28,1,Graduated
comment,iotdb,NA,2022-08-01,2022-08-01,1,Graduated
issue,iotdb,CLOSED,2022-07-28,2022-07-29,2,Graduated
comment,iotdb,NA,2022-07-28,2022-07-28,1,Graduated
comment,iotdb,NA,2022-07-29,2022-07-29,1,Graduated
issue,iotdb,OPEN,2022-08-01,2022-08-03,3,Graduated
comment,iotdb,NA,2022-08-03,2022-08-03,1,Graduated
comment,iotdb,NA,2022-08-03,2022-08-03,1,Graduated
issue,iotdb,OPEN,2022-08-04,2022-08-21,18,Graduated
comment,iotdb,NA,2022-08-04,2022-08-04,1,Graduated
comment,iotdb,NA,2022-08-05,2022-08-05,1,Graduated
comment,iotdb,NA,2022-08-21,2022-08-21,1,Graduated
issue,iotdb,OPEN,2022-08-04,2022-08-09,6,Graduated
comment,iotdb,NA,2022-08-04,2022-08-04,1,Graduated
comment,iotdb,NA,2022-08-05,2022-08-05,1,Graduated
comment,iotdb,NA,2022-08-05,2022-08-05,1,Graduated
comment,iotdb,NA,2022-08-09,2022-08-09,1,Graduated
issue,iotdb,OPEN,2022-08-06,2023-01-03,151,Graduated
comment,iotdb,NA,2022-09-01,2022-09-01,1,Graduated
comment,iotdb,NA,2022-12-20,2022-12-20,1,Graduated
comment,iotdb,NA,2023-01-03,2023-01-03,1,Graduated
issue,iotdb,CLOSED,2022-08-09,2022-08-09,1,Graduated
comment,iotdb,NA,2022-08-09,2022-08-09,1,Graduated
comment,iotdb,NA,2022-08-09,2022-08-09,1,Graduated
comment,iotdb,NA,2022-08-09,2022-08-09,1,Graduated
comment,iotdb,NA,2022-08-09,2022-08-09,1,Graduated
issue,iotdb,CLOSED,2022-08-09,2022-08-24,16,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
issue,iotdb,OPEN,2022-08-10,2022-08-29,20,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-10,2022-08-10,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
issue,iotdb,OPEN,2022-08-11,2022-08-11,1,Graduated
issue,iotdb,CLOSED,2022-08-11,2022-08-13,3,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-12,2022-08-12,1,Graduated
comment,iotdb,NA,2022-08-12,2022-08-12,1,Graduated
issue,iotdb,OPEN,2022-08-11,2022-08-11,1,Graduated
comment,iotdb,NA,2022-08-11,2022-08-11,1,Graduated
issue,iotdb,OPEN,2022-08-12,2022-08-15,4,Graduated
comment,iotdb,NA,2022-08-12,2022-08-12,1,Graduated
comment,iotdb,NA,2022-08-14,2022-08-14,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
issue,iotdb,OPEN,2022-08-12,2022-12-29,140,Graduated
comment,iotdb,NA,2022-08-14,2022-08-14,1,Graduated
comment,iotdb,NA,2022-08-25,2022-08-25,1,Graduated
comment,iotdb,NA,2022-09-08,2022-09-08,1,Graduated
comment,iotdb,NA,2022-10-01,2022-10-01,1,Graduated
comment,iotdb,NA,2022-10-12,2022-10-12,1,Graduated
comment,iotdb,NA,2022-12-27,2022-12-27,1,Graduated
issue,iotdb,CLOSED,2022-08-14,2022-08-16,3,Graduated
comment,iotdb,NA,2022-08-16,2022-08-16,1,Graduated
issue,iotdb,CLOSED,2022-08-15,2022-08-24,10,Graduated
comment,iotdb,NA,2022-08-15,2022-08-15,1,Graduated
comment,iotdb,NA,2022-08-18,2022-08-18,1,Graduated
issue,iotdb,OPEN,2022-08-16,2022-10-31,77,Graduated
comment,iotdb,NA,2022-08-16,2022-08-16,1,Graduated
comment,iotdb,NA,2022-10-25,2022-10-25,1,Graduated
comment,iotdb,NA,2022-10-25,2022-10-25,1,Graduated
comment,iotdb,NA,2022-10-25,2022-10-25,1,Graduated
comment,iotdb,NA,2022-10-31,2022-10-31,1,Graduated
issue,iotdb,OPEN,2022-08-16,2022-08-23,8,Graduated
comment,iotdb,NA,2022-08-19,2022-08-19,1,Graduated
issue,iotdb,CLOSED,2022-08-16,2022-08-19,4,Graduated
comment,iotdb,NA,2022-08-17,2022-08-17,1,Graduated
comment,iotdb,NA,2022-08-19,2022-08-19,1,Graduated
issue,iotdb,OPEN,2022-08-16,2025-01-20,889,Graduated
comment,iotdb,NA,2022-08-17,2022-08-17,1,Graduated
comment,iotdb,NA,2022-08-19,2022-08-19,1,Graduated
comment,iotdb,NA,2023-02-25,2023-02-25,1,Graduated
comment,iotdb,NA,2025-01-20,2025-01-20,1,Graduated
comment,iotdb,NA,2025-01-20,2025-01-20,1,Graduated
issue,iotdb,OPEN,2022-08-17,2022-08-27,11,Graduated
issue,iotdb,CLOSED,2022-08-18,2022-09-09,23,Graduated
issue,iotdb,OPEN,2022-08-21,2022-08-21,1,Graduated
issue,iotdb,CLOSED,2022-08-21,2022-09-09,20,Graduated
issue,iotdb,OPEN,2022-08-26,2022-08-27,2,Graduated
comment,iotdb,NA,2022-08-27,2022-08-27,1,Graduated
issue,iotdb,OPEN,2022-08-28,2022-09-20,24,Graduated
issue,iotdb,CLOSED,2022-09-01,2022-09-08,8,Graduated
comment,iotdb,NA,2022-09-01,2022-09-01,1,Graduated
comment,iotdb,NA,2022-09-07,2022-09-07,1,Graduated
issue,iotdb,CLOSED,2022-09-02,2023-09-11,375,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-02,2022-09-02,1,Graduated
comment,iotdb,NA,2022-09-05,2022-09-05,1,Graduated
issue,iotdb,OPEN,2022-09-04,2022-09-05,2,Graduated
comment,iotdb,NA,2022-09-04,2022-09-04,1,Graduated
issue,iotdb,OPEN,2022-09-06,2022-10-05,30,Graduated
comment,iotdb,NA,2022-09-06,2022-09-06,1,Graduated
comment,iotdb,NA,2022-10-01,2022-10-01,1,Graduated
comment,iotdb,NA,2022-10-05,2022-10-05,1,Graduated
issue,iotdb,CLOSED,2022-09-07,2023-09-07,366,Graduated
comment,iotdb,NA,2022-10-01,2022-10-01,1,Graduated
issue,iotdb,OPEN,2022-09-09,2022-09-09,1,Graduated
comment,iotdb,NA,2022-09-09,2022-09-09,1,Graduated
issue,iotdb,OPEN,2022-09-09,2022-09-21,13,Graduated
