type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,hono,CLOSED,2016-02-15,2016-02-18,4,Graduated
comment,hono,NA,2016-02-16,2016-02-16,1,Graduated
comment,hono,NA,2016-02-18,2016-02-18,1,Graduated
issue,hono,CLOSED,2016-02-17,2016-02-24,8,Graduated
comment,hono,NA,2016-02-18,2016-02-18,1,Graduated
comment,hono,NA,2016-02-18,2016-02-18,1,Graduated
comment,hono,NA,2016-02-18,2016-02-18,1,Graduated
comment,hono,NA,2016-02-18,2016-02-18,1,Graduated
comment,hono,NA,2016-02-19,2016-02-19,1,Graduated
comment,hono,NA,2016-02-19,2016-02-19,1,Graduated
comment,hono,NA,2016-02-19,2016-02-19,1,Graduated
comment,hono,NA,2016-02-24,2016-02-24,1,Graduated
issue,hono,CLOSED,2016-02-18,2016-10-07,233,Graduated
comment,hono,NA,2016-02-25,2016-02-25,1,Graduated
comment,hono,NA,2016-02-25,2016-02-25,1,Graduated
comment,hono,NA,2016-02-25,2016-02-25,1,Graduated
comment,hono,NA,2016-02-25,2016-02-25,1,Graduated
comment,hono,NA,2016-02-29,2016-02-29,1,Graduated
comment,hono,NA,2016-02-29,2016-02-29,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-02,2016-03-02,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-17,2016-03-17,1,Graduated
comment,hono,NA,2016-03-18,2016-03-18,1,Graduated
comment,hono,NA,2016-03-18,2016-03-18,1,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
comment,hono,NA,2016-05-19,2016-05-19,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
issue,hono,CLOSED,2016-02-23,2016-04-28,66,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-29,2016-02-29,1,Graduated
comment,hono,NA,2016-02-29,2016-02-29,1,Graduated
comment,hono,NA,2016-02-29,2016-02-29,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
issue,hono,CLOSED,2016-02-23,2016-02-24,2,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-24,2016-02-24,1,Graduated
issue,hono,CLOSED,2016-02-23,2016-03-14,21,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-03-03,2016-03-03,1,Graduated
comment,hono,NA,2016-03-07,2016-03-07,1,Graduated
comment,hono,NA,2016-03-14,2016-03-14,1,Graduated
issue,hono,CLOSED,2016-02-23,2016-10-18,239,Graduated
comment,hono,NA,2016-06-02,2016-06-02,1,Graduated
comment,hono,NA,2016-06-03,2016-06-03,1,Graduated
comment,hono,NA,2016-06-14,2016-06-14,1,Graduated
comment,hono,NA,2016-06-14,2016-06-14,1,Graduated
comment,hono,NA,2016-06-15,2016-06-15,1,Graduated
issue,hono,CLOSED,2016-02-23,2021-05-14,1908,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-23,2016-02-23,1,Graduated
comment,hono,NA,2016-02-28,2016-02-28,1,Graduated
comment,hono,NA,2016-10-10,2016-10-10,1,Graduated
comment,hono,NA,2016-10-19,2016-10-19,1,Graduated
comment,hono,NA,2016-10-19,2016-10-19,1,Graduated
comment,hono,NA,2016-10-19,2016-10-19,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2017-08-11,2017-08-11,1,Graduated
comment,hono,NA,2019-04-25,2019-04-25,1,Graduated
comment,hono,NA,2020-01-13,2020-01-13,1,Graduated
comment,hono,NA,2020-01-13,2020-01-13,1,Graduated
comment,hono,NA,2020-01-13,2020-01-13,1,Graduated
comment,hono,NA,2020-01-14,2020-01-14,1,Graduated
comment,hono,NA,2020-08-31,2020-08-31,1,Graduated
comment,hono,NA,2020-08-31,2020-08-31,1,Graduated
comment,hono,NA,2020-08-31,2020-08-31,1,Graduated
comment,hono,NA,2020-08-31,2020-08-31,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-01,2020-09-01,1,Graduated
comment,hono,NA,2020-09-02,2020-09-02,1,Graduated
comment,hono,NA,2020-09-02,2020-09-02,1,Graduated
comment,hono,NA,2020-09-07,2020-09-07,1,Graduated
comment,hono,NA,2020-10-13,2020-10-13,1,Graduated
comment,hono,NA,2020-10-13,2020-10-13,1,Graduated
comment,hono,NA,2020-10-19,2020-10-19,1,Graduated
comment,hono,NA,2020-10-26,2020-10-26,1,Graduated
comment,hono,NA,2020-10-26,2020-10-26,1,Graduated
comment,hono,NA,2020-12-18,2020-12-18,1,Graduated
comment,hono,NA,2020-12-18,2020-12-18,1,Graduated
comment,hono,NA,2020-12-18,2020-12-18,1,Graduated
comment,hono,NA,2020-12-19,2020-12-19,1,Graduated
comment,hono,NA,2020-12-21,2020-12-21,1,Graduated
comment,hono,NA,2020-12-21,2020-12-21,1,Graduated
comment,hono,NA,2020-12-29,2020-12-29,1,Graduated
comment,hono,NA,2021-01-11,2021-01-11,1,Graduated
comment,hono,NA,2021-03-22,2021-03-22,1,Graduated
comment,hono,NA,2021-03-22,2021-03-22,1,Graduated
comment,hono,NA,2021-05-14,2021-05-14,1,Graduated
comment,hono,NA,2021-05-14,2021-05-14,1,Graduated
comment,hono,NA,2021-05-14,2021-05-14,1,Graduated
comment,hono,NA,2021-05-14,2021-05-14,1,Graduated
issue,hono,CLOSED,2016-02-23,2016-11-08,260,Graduated
comment,hono,NA,2016-09-07,2016-09-07,1,Graduated
comment,hono,NA,2016-09-07,2016-09-07,1,Graduated
comment,hono,NA,2016-09-08,2016-09-08,1,Graduated
comment,hono,NA,2016-09-08,2016-09-08,1,Graduated
comment,hono,NA,2016-09-09,2016-09-09,1,Graduated
comment,hono,NA,2016-09-09,2016-09-09,1,Graduated
comment,hono,NA,2016-09-09,2016-09-09,1,Graduated
comment,hono,NA,2016-10-05,2016-10-05,1,Graduated
comment,hono,NA,2016-10-05,2016-10-05,1,Graduated
comment,hono,NA,2016-10-05,2016-10-05,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-27,2016-10-27,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-11-08,2016-11-08,1,Graduated
issue,hono,CLOSED,2016-02-23,2017-01-26,339,Graduated
comment,hono,NA,2016-12-07,2016-12-07,1,Graduated
comment,hono,NA,2017-01-26,2017-01-26,1,Graduated
issue,hono,CLOSED,2016-03-07,2019-08-26,1268,Graduated
comment,hono,NA,2016-03-07,2016-03-07,1,Graduated
comment,hono,NA,2016-03-07,2016-03-07,1,Graduated
comment,hono,NA,2016-03-07,2016-03-07,1,Graduated
comment,hono,NA,2016-03-07,2016-03-07,1,Graduated
comment,hono,NA,2017-07-05,2017-07-05,1,Graduated
comment,hono,NA,2017-07-05,2017-07-05,1,Graduated
comment,hono,NA,2019-08-26,2019-08-26,1,Graduated
issue,hono,CLOSED,2016-03-14,2016-05-09,57,Graduated
comment,hono,NA,2016-05-09,2016-05-09,1,Graduated
issue,hono,CLOSED,2016-03-18,2016-03-18,1,Graduated
comment,hono,NA,2016-03-18,2016-03-18,1,Graduated
issue,hono,CLOSED,2016-03-31,2016-04-07,8,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-07,2016-04-07,1,Graduated
issue,hono,CLOSED,2016-03-31,2016-04-06,7,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-06,2016-04-06,1,Graduated
comment,hono,NA,2016-04-06,2016-04-06,1,Graduated
issue,hono,CLOSED,2016-03-31,2016-04-15,16,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-04-15,2016-04-15,1,Graduated
issue,hono,CLOSED,2016-03-31,2019-04-25,1121,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2018-05-28,2018-05-28,1,Graduated
comment,hono,NA,2018-08-17,2018-08-17,1,Graduated
issue,hono,CLOSED,2016-03-31,2016-04-01,2,Graduated
comment,hono,NA,2016-03-31,2016-03-31,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
issue,hono,CLOSED,2016-04-01,2016-04-06,6,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-06,2016-04-06,1,Graduated
issue,hono,CLOSED,2016-04-01,2016-04-18,18,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-01,2016-04-01,1,Graduated
comment,hono,NA,2016-04-15,2016-04-15,1,Graduated
comment,hono,NA,2016-04-16,2016-04-16,1,Graduated
comment,hono,NA,2016-04-18,2016-04-18,1,Graduated
issue,hono,CLOSED,2016-04-01,2016-04-18,18,Graduated
comment,hono,NA,2016-04-18,2016-04-18,1,Graduated
issue,hono,CLOSED,2016-04-05,2016-04-06,2,Graduated
comment,hono,NA,2016-04-06,2016-04-06,1,Graduated
issue,hono,CLOSED,2016-04-05,2016-04-07,3,Graduated
comment,hono,NA,2016-04-07,2016-04-07,1,Graduated
issue,hono,CLOSED,2016-04-07,2016-04-28,22,Graduated
comment,hono,NA,2016-04-08,2016-04-08,1,Graduated
comment,hono,NA,2016-04-08,2016-04-08,1,Graduated
comment,hono,NA,2016-04-08,2016-04-08,1,Graduated
comment,hono,NA,2016-04-18,2016-04-18,1,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
issue,hono,CLOSED,2016-04-13,2016-08-31,141,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
comment,hono,NA,2016-05-13,2016-05-13,1,Graduated
comment,hono,NA,2016-05-16,2016-05-16,1,Graduated
comment,hono,NA,2016-08-30,2016-08-30,1,Graduated
issue,hono,CLOSED,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
comment,hono,NA,2016-04-13,2016-04-13,1,Graduated
issue,hono,CLOSED,2016-04-25,2017-07-07,439,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
comment,hono,NA,2016-05-18,2016-05-18,1,Graduated
comment,hono,NA,2016-05-18,2016-05-18,1,Graduated
comment,hono,NA,2016-05-19,2016-05-19,1,Graduated
comment,hono,NA,2016-08-18,2016-08-18,1,Graduated
comment,hono,NA,2016-08-22,2016-08-22,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2017-02-17,2017-02-17,1,Graduated
comment,hono,NA,2017-07-07,2017-07-07,1,Graduated
issue,hono,CLOSED,2016-04-25,2016-04-29,5,Graduated
issue,hono,CLOSED,2016-04-26,2016-05-03,8,Graduated
comment,hono,NA,2016-04-28,2016-04-28,1,Graduated
comment,hono,NA,2016-04-29,2016-04-29,1,Graduated
comment,hono,NA,2016-05-03,2016-05-03,1,Graduated
issue,hono,CLOSED,2016-04-28,2016-05-16,19,Graduated
comment,hono,NA,2016-05-09,2016-05-09,1,Graduated
comment,hono,NA,2016-05-09,2016-05-09,1,Graduated
comment,hono,NA,2016-05-12,2016-05-12,1,Graduated
comment,hono,NA,2016-05-16,2016-05-16,1,Graduated
issue,hono,CLOSED,2016-04-28,2016-05-06,9,Graduated
comment,hono,NA,2016-04-29,2016-04-29,1,Graduated
comment,hono,NA,2016-04-29,2016-04-29,1,Graduated
comment,hono,NA,2016-04-29,2016-04-29,1,Graduated
comment,hono,NA,2016-05-06,2016-05-06,1,Graduated
comment,hono,NA,2016-05-06,2016-05-06,1,Graduated
comment,hono,NA,2016-05-06,2016-05-06,1,Graduated
issue,hono,CLOSED,2016-04-29,2016-05-03,5,Graduated
issue,hono,CLOSED,2016-05-06,2016-10-11,159,Graduated
comment,hono,NA,2016-05-08,2016-05-08,1,Graduated
comment,hono,NA,2016-05-09,2016-05-09,1,Graduated
issue,hono,CLOSED,2016-05-09,2016-05-10,2,Graduated
comment,hono,NA,2016-05-10,2016-05-10,1,Graduated
issue,hono,CLOSED,2016-05-09,2016-09-20,135,Graduated
issue,hono,CLOSED,2016-05-09,2016-05-09,1,Graduated
comment,hono,NA,2016-05-09,2016-05-09,1,Graduated
issue,hono,CLOSED,2016-05-10,2016-05-10,1,Graduated
comment,hono,NA,2016-05-10,2016-05-10,1,Graduated
issue,hono,CLOSED,2016-05-16,2016-11-08,177,Graduated
comment,hono,NA,2016-05-16,2016-05-16,1,Graduated
comment,hono,NA,2016-05-16,2016-05-16,1,Graduated
comment,hono,NA,2016-05-17,2016-05-17,1,Graduated
comment,hono,NA,2016-05-18,2016-05-18,1,Graduated
comment,hono,NA,2016-10-18,2016-10-18,1,Graduated
comment,hono,NA,2016-11-08,2016-11-08,1,Graduated
issue,hono,CLOSED,2016-05-16,2016-05-16,1,Graduated
comment,hono,NA,2016-05-16,2016-05-16,1,Graduated
issue,hono,CLOSED,2016-05-16,2016-09-20,128,Graduated
comment,hono,NA,2016-09-20,2016-09-20,1,Graduated
issue,hono,CLOSED,2016-05-16,2016-08-18,95,Graduated
comment,hono,NA,2016-05-17,2016-05-17,1,Graduated
comment,hono,NA,2016-05-17,2016-05-17,1,Graduated
comment,hono,NA,2016-05-18,2016-05-18,1,Graduated
comment,hono,NA,2016-05-20,2016-05-20,1,Graduated
comment,hono,NA,2016-05-20,2016-05-20,1,Graduated
comment,hono,NA,2016-05-23,2016-05-23,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-06-02,2016-06-02,1,Graduated
comment,hono,NA,2016-06-23,2016-06-23,1,Graduated
comment,hono,NA,2016-08-18,2016-08-18,1,Graduated
issue,hono,CLOSED,2016-05-30,2016-09-02,96,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-05-30,2016-05-30,1,Graduated
comment,hono,NA,2016-06-02,2016-06-02,1,Graduated
comment,hono,NA,2016-09-02,2016-09-02,1,Graduated
issue,hono,CLOSED,2016-08-18,2016-08-31,14,Graduated
comment,hono,NA,2016-08-22,2016-08-22,1,Graduated
comment,hono,NA,2016-08-24,2016-08-24,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-25,2016-08-25,1,Graduated
comment,hono,NA,2016-08-26,2016-08-26,1,Graduated
comment,hono,NA,2016-08-31,2016-08-31,1,Graduated
comment,hono,NA,2016-08-31,2016-08-31,1,Graduated
comment,hono,NA,2016-08-31,2016-08-31,1,Graduated
issue,hono,CLOSED,2016-09-06,2016-09-06,1,Graduated
comment,hono,NA,2016-09-06,2016-09-06,1,Graduated
comment,hono,NA,2016-09-06,2016-09-06,1,Graduated
comment,hono,NA,2016-09-06,2016-09-06,1,Graduated
comment,hono,NA,2016-09-06,2016-09-06,1,Graduated
issue,hono,CLOSED,2016-09-15,2016-12-07,84,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-11-02,2016-11-02,1,Graduated
comment,hono,NA,2016-12-07,2016-12-07,1,Graduated
issue,hono,CLOSED,2016-09-15,2017-07-07,296,Graduated
comment,hono,NA,2017-02-02,2017-02-02,1,Graduated
comment,hono,NA,2017-07-07,2017-07-07,1,Graduated
issue,hono,CLOSED,2016-10-05,2019-04-25,933,Graduated
comment,hono,NA,2016-10-05,2016-10-05,1,Graduated
comment,hono,NA,2016-11-28,2016-11-28,1,Graduated
comment,hono,NA,2016-11-28,2016-11-28,1,Graduated
comment,hono,NA,2016-11-30,2016-11-30,1,Graduated
comment,hono,NA,2018-05-28,2018-05-28,1,Graduated
comment,hono,NA,2018-08-17,2018-08-17,1,Graduated
issue,hono,CLOSED,2016-10-06,2017-01-13,100,Graduated
comment,hono,NA,2017-01-13,2017-01-13,1,Graduated
issue,hono,CLOSED,2016-10-07,2020-02-11,1223,Graduated
comment,hono,NA,2017-01-23,2017-01-23,1,Graduated
comment,hono,NA,2017-06-02,2017-06-02,1,Graduated
comment,hono,NA,2017-07-07,2017-07-07,1,Graduated
comment,hono,NA,2018-04-16,2018-04-16,1,Graduated
comment,hono,NA,2020-02-11,2020-02-11,1,Graduated
issue,hono,CLOSED,2016-10-07,2016-10-11,5,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-07,2016-10-07,1,Graduated
comment,hono,NA,2016-10-10,2016-10-10,1,Graduated
comment,hono,NA,2016-10-11,2016-10-11,1,Graduated
issue,hono,CLOSED,2016-10-10,2017-03-30,172,Graduated
comment,hono,NA,2017-02-13,2017-02-13,1,Graduated
comment,hono,NA,2017-03-30,2017-03-30,1,Graduated
issue,hono,CLOSED,2016-10-11,2016-10-14,4,Graduated
comment,hono,NA,2016-10-11,2016-10-11,1,Graduated
comment,hono,NA,2016-10-12,2016-10-12,1,Graduated
comment,hono,NA,2016-10-12,2016-10-12,1,Graduated
comment,hono,NA,2016-10-12,2016-10-12,1,Graduated
comment,hono,NA,2016-10-14,2016-10-14,1,Graduated
issue,hono,CLOSED,2016-10-21,2016-12-14,55,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-12-09,2016-12-09,1,Graduated
comment,hono,NA,2016-12-14,2016-12-14,1,Graduated
issue,hono,CLOSED,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
comment,hono,NA,2016-10-21,2016-10-21,1,Graduated
issue,hono,CLOSED,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
comment,hono,NA,2016-10-28,2016-10-28,1,Graduated
issue,hono,CLOSED,2016-10-31,2016-11-01,2,Graduated
comment,hono,NA,2016-11-01,2016-11-01,1,Graduated
issue,hono,CLOSED,2016-12-07,2018-05-24,534,Graduated
comment,hono,NA,2018-05-24,2018-05-24,1,Graduated
issue,hono,CLOSED,2016-12-07,2017-09-27,295,Graduated
comment,hono,NA,2016-12-07,2016-12-07,1,Graduated
comment,hono,NA,2016-12-19,2016-12-19,1,Graduated
comment,hono,NA,2017-03-15,2017-03-15,1,Graduated
issue,hono,CLOSED,2016-12-08,2016-12-09,2,Graduated
comment,hono,NA,2016-12-08,2016-12-08,1,Graduated
comment,hono,NA,2016-12-08,2016-12-08,1,Graduated
comment,hono,NA,2016-12-09,2016-12-09,1,Graduated
comment,hono,NA,2016-12-09,2016-12-09,1,Graduated
issue,hono,CLOSED,2016-12-12,2016-12-14,3,Graduated
comment,hono,NA,2016-12-14,2016-12-14,1,Graduated
issue,hono,CLOSED,2016-12-12,2016-12-13,2,Graduated
comment,hono,NA,2016-12-13,2016-12-13,1,Graduated
issue,hono,CLOSED,2016-12-13,2016-12-13,1,Graduated
comment,hono,NA,2016-12-13,2016-12-13,1,Graduated
issue,hono,CLOSED,2017-01-04,2017-01-04,1,Graduated
comment,hono,NA,2017-01-04,2017-01-04,1,Graduated
issue,hono,CLOSED,2017-01-04,2017-01-11,8,Graduated
comment,hono,NA,2017-01-11,2017-01-11,1,Graduated
issue,hono,CLOSED,2017-01-05,2017-03-10,65,Graduated
comment,hono,NA,2017-01-18,2017-01-18,1,Graduated
comment,hono,NA,2017-02-17,2017-02-17,1,Graduated
comment,hono,NA,2017-03-10,2017-03-10,1,Graduated
issue,hono,CLOSED,2017-01-17,2017-01-17,1,Graduated
comment,hono,NA,2017-01-17,2017-01-17,1,Graduated
comment,hono,NA,2017-01-17,2017-01-17,1,Graduated
comment,hono,NA,2017-01-17,2017-01-17,1,Graduated
issue,hono,CLOSED,2017-01-23,2017-01-24,2,Graduated
comment,hono,NA,2017-01-23,2017-01-23,1,Graduated
comment,hono,NA,2017-01-23,2017-01-23,1,Graduated
comment,hono,NA,2017-01-24,2017-01-24,1,Graduated
issue,hono,CLOSED,2017-01-25,2017-09-22,241,Graduated
comment,hono,NA,2017-01-31,2017-01-31,1,Graduated
comment,hono,NA,2017-03-06,2017-03-06,1,Graduated
comment,hono,NA,2017-03-06,2017-03-06,1,Graduated
comment,hono,NA,2017-03-06,2017-03-06,1,Graduated
comment,hono,NA,2017-03-06,2017-03-06,1,Graduated
comment,hono,NA,2017-03-06,2017-03-06,1,Graduated
comment,hono,NA,2017-03-13,2017-03-13,1,Graduated
comment,hono,NA,2017-08-02,2017-08-02,1,Graduated
comment,hono,NA,2017-09-12,2017-09-12,1,Graduated
comment,hono,NA,2017-09-12,2017-09-12,1,Graduated
comment,hono,NA,2017-09-12,2017-09-12,1,Graduated
comment,hono,NA,2017-09-12,2017-09-12,1,Graduated
