type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,kvrocks,NA,2023-03-23,2023-03-23,1,Graduated
comment,kvrocks,NA,2023-03-23,2023-03-23,1,Graduated
comment,kvrocks,NA,2023-03-23,2023-03-23,1,Graduated
comment,kvrocks,NA,2023-03-24,2023-03-24,1,Graduated
issue,kvrocks,CLOSED,2023-03-24,2023-05-15,53,Graduated
comment,kvrocks,NA,2023-03-24,2023-03-24,1,Graduated
comment,kvrocks,NA,2023-03-24,2023-03-24,1,Graduated
comment,kvrocks,NA,2023-03-24,2023-03-24,1,Graduated
comment,kvrocks,NA,2023-03-25,2023-03-25,1,Graduated
comment,kvrocks,NA,2023-03-26,2023-03-26,1,Graduated
comment,kvrocks,NA,2023-03-26,2023-03-26,1,Graduated
comment,kvrocks,NA,2023-03-26,2023-03-26,1,Graduated
comment,kvrocks,NA,2023-03-26,2023-03-26,1,Graduated
comment,kvrocks,NA,2023-03-26,2023-03-26,1,Graduated
comment,kvrocks,NA,2023-03-28,2023-03-28,1,Graduated
comment,kvrocks,NA,2023-03-28,2023-03-28,1,Graduated
comment,kvrocks,NA,2023-03-30,2023-03-30,1,Graduated
comment,kvrocks,NA,2023-03-30,2023-03-30,1,Graduated
comment,kvrocks,NA,2023-03-30,2023-03-30,1,Graduated
comment,kvrocks,NA,2023-03-30,2023-03-30,1,Graduated
comment,kvrocks,NA,2023-03-31,2023-03-31,1,Graduated
comment,kvrocks,NA,2023-04-01,2023-04-01,1,Graduated
issue,kvrocks,CLOSED,2023-04-03,2023-04-23,21,Graduated
comment,kvrocks,NA,2023-04-03,2023-04-03,1,Graduated
comment,kvrocks,NA,2023-04-03,2023-04-03,1,Graduated
comment,kvrocks,NA,2023-04-03,2023-04-03,1,Graduated
issue,kvrocks,CLOSED,2023-04-05,2023-05-31,57,Graduated
comment,kvrocks,NA,2023-04-05,2023-04-05,1,Graduated
comment,kvrocks,NA,2023-04-05,2023-04-05,1,Graduated
comment,kvrocks,NA,2023-04-11,2023-04-11,1,Graduated
issue,kvrocks,OPEN,2023-04-05,2023-12-23,263,Graduated
comment,kvrocks,NA,2023-09-25,2023-09-25,1,Graduated
comment,kvrocks,NA,2023-09-25,2023-09-25,1,Graduated
comment,kvrocks,NA,2023-12-22,2023-12-22,1,Graduated
comment,kvrocks,NA,2023-12-23,2023-12-23,1,Graduated
comment,kvrocks,NA,2023-12-23,2023-12-23,1,Graduated
comment,kvrocks,NA,2023-12-23,2023-12-23,1,Graduated
comment,kvrocks,NA,2023-12-23,2023-12-23,1,Graduated
issue,kvrocks,OPEN,2023-04-09,2024-03-16,343,Graduated
comment,kvrocks,NA,2023-04-09,2023-04-09,1,Graduated
comment,kvrocks,NA,2023-04-09,2023-04-09,1,Graduated
comment,kvrocks,NA,2023-04-10,2023-04-10,1,Graduated
comment,kvrocks,NA,2023-04-10,2023-04-10,1,Graduated
issue,kvrocks,OPEN,2023-04-11,2023-06-09,60,Graduated
comment,kvrocks,NA,2023-04-11,2023-04-11,1,Graduated
comment,kvrocks,NA,2023-04-11,2023-04-11,1,Graduated
comment,kvrocks,NA,2023-04-11,2023-04-11,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
issue,kvrocks,CLOSED,2023-04-11,2023-04-12,2,Graduated
issue,kvrocks,CLOSED,2023-04-12,2023-04-20,9,Graduated
comment,kvrocks,NA,2023-04-13,2023-04-13,1,Graduated
comment,kvrocks,NA,2023-04-13,2023-04-13,1,Graduated
issue,kvrocks,CLOSED,2023-04-12,2023-06-24,74,Graduated
comment,kvrocks,NA,2023-06-24,2023-06-24,1,Graduated
comment,kvrocks,NA,2023-06-24,2023-06-24,1,Graduated
issue,kvrocks,OPEN,2023-04-14,2024-07-08,452,Graduated
comment,kvrocks,NA,2023-04-18,2023-04-18,1,Graduated
comment,kvrocks,NA,2023-04-18,2023-04-18,1,Graduated
comment,kvrocks,NA,2023-06-12,2023-06-12,1,Graduated
comment,kvrocks,NA,2023-06-16,2023-06-16,1,Graduated
comment,kvrocks,NA,2024-07-08,2024-07-08,1,Graduated
issue,kvrocks,CLOSED,2023-04-18,2023-04-19,2,Graduated
comment,kvrocks,NA,2023-04-18,2023-04-18,1,Graduated
comment,kvrocks,NA,2023-04-18,2023-04-18,1,Graduated
issue,kvrocks,CLOSED,2023-04-19,2023-05-05,17,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
issue,kvrocks,CLOSED,2023-04-19,2023-04-20,2,Graduated
comment,kvrocks,NA,2023-04-19,2023-04-19,1,Graduated
comment,kvrocks,NA,2023-04-20,2023-04-20,1,Graduated
comment,kvrocks,NA,2023-04-20,2023-04-20,1,Graduated
comment,kvrocks,NA,2023-04-20,2023-04-20,1,Graduated
comment,kvrocks,NA,2023-04-20,2023-04-20,1,Graduated
comment,kvrocks,NA,2023-04-20,2023-04-20,1,Graduated
issue,kvrocks,CLOSED,2023-04-25,2023-06-25,62,Graduated
comment,kvrocks,NA,2023-04-25,2023-04-25,1,Graduated
comment,kvrocks,NA,2023-04-25,2023-04-25,1,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-05-31,2023-05-31,1,Graduated
comment,kvrocks,NA,2023-05-31,2023-05-31,1,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
comment,kvrocks,NA,2023-06-04,2023-06-04,1,Graduated
comment,kvrocks,NA,2023-06-04,2023-06-04,1,Graduated
comment,kvrocks,NA,2023-06-06,2023-06-06,1,Graduated
comment,kvrocks,NA,2023-06-06,2023-06-06,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
issue,kvrocks,CLOSED,2023-04-26,2023-04-29,4,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-04-26,2023-04-26,1,Graduated
comment,kvrocks,NA,2023-04-27,2023-04-27,1,Graduated
comment,kvrocks,NA,2023-04-27,2023-04-27,1,Graduated
comment,kvrocks,NA,2023-04-27,2023-04-27,1,Graduated
comment,kvrocks,NA,2023-04-27,2023-04-27,1,Graduated
comment,kvrocks,NA,2023-04-27,2023-04-27,1,Graduated
comment,kvrocks,NA,2023-04-28,2023-04-28,1,Graduated
issue,kvrocks,CLOSED,2023-04-29,2023-05-05,7,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
issue,kvrocks,OPEN,2023-04-29,2024-01-14,261,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-04-30,2023-04-30,1,Graduated
comment,kvrocks,NA,2023-05-01,2023-05-01,1,Graduated
comment,kvrocks,NA,2023-05-12,2023-05-12,1,Graduated
comment,kvrocks,NA,2023-05-17,2023-05-17,1,Graduated
comment,kvrocks,NA,2023-05-17,2023-05-17,1,Graduated
comment,kvrocks,NA,2023-05-17,2023-05-17,1,Graduated
comment,kvrocks,NA,2024-01-13,2024-01-13,1,Graduated
comment,kvrocks,NA,2024-01-14,2024-01-14,1,Graduated
issue,kvrocks,OPEN,2023-04-29,2023-06-21,54,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-04-29,2023-04-29,1,Graduated
comment,kvrocks,NA,2023-04-30,2023-04-30,1,Graduated
comment,kvrocks,NA,2023-06-20,2023-06-20,1,Graduated
comment,kvrocks,NA,2023-06-21,2023-06-21,1,Graduated
issue,kvrocks,CLOSED,2023-04-29,2023-05-14,16,Graduated
issue,kvrocks,CLOSED,2023-04-30,2023-05-05,6,Graduated
comment,kvrocks,NA,2023-05-01,2023-05-01,1,Graduated
comment,kvrocks,NA,2023-05-01,2023-05-01,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
issue,kvrocks,CLOSED,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
comment,kvrocks,NA,2023-05-03,2023-05-03,1,Graduated
issue,kvrocks,CLOSED,2023-05-04,2023-05-17,14,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
comment,kvrocks,NA,2023-05-04,2023-05-04,1,Graduated
issue,kvrocks,CLOSED,2023-05-05,2023-05-08,4,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
comment,kvrocks,NA,2023-05-06,2023-05-06,1,Graduated
issue,kvrocks,CLOSED,2023-05-05,2023-05-05,1,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
comment,kvrocks,NA,2023-05-05,2023-05-05,1,Graduated
issue,kvrocks,CLOSED,2023-05-06,2023-05-06,1,Graduated
comment,kvrocks,NA,2023-05-06,2023-05-06,1,Graduated
comment,kvrocks,NA,2023-05-06,2023-05-06,1,Graduated
issue,kvrocks,OPEN,2023-05-14,2023-09-07,117,Graduated
comment,kvrocks,NA,2023-06-18,2023-06-18,1,Graduated
comment,kvrocks,NA,2023-09-06,2023-09-06,1,Graduated
comment,kvrocks,NA,2023-09-07,2023-09-07,1,Graduated
comment,kvrocks,NA,2023-09-07,2023-09-07,1,Graduated
issue,kvrocks,CLOSED,2023-05-16,2023-05-22,7,Graduated
comment,kvrocks,NA,2023-05-16,2023-05-16,1,Graduated
comment,kvrocks,NA,2023-05-16,2023-05-16,1,Graduated
issue,kvrocks,OPEN,2023-05-16,2023-05-16,1,Graduated
issue,kvrocks,CLOSED,2023-05-18,2023-06-18,32,Graduated
comment,kvrocks,NA,2023-05-19,2023-05-19,1,Graduated
comment,kvrocks,NA,2023-05-19,2023-05-19,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
issue,kvrocks,OPEN,2023-05-18,2024-08-14,455,Graduated
comment,kvrocks,NA,2023-05-18,2023-05-18,1,Graduated
comment,kvrocks,NA,2023-05-18,2023-05-18,1,Graduated
comment,kvrocks,NA,2023-06-16,2023-06-16,1,Graduated
comment,kvrocks,NA,2023-06-17,2023-06-17,1,Graduated
comment,kvrocks,NA,2023-06-18,2023-06-18,1,Graduated
comment,kvrocks,NA,2024-08-14,2024-08-14,1,Graduated
issue,kvrocks,CLOSED,2023-05-19,2023-06-13,26,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-22,2023-05-22,1,Graduated
issue,kvrocks,CLOSED,2023-05-19,2023-05-21,3,Graduated
comment,kvrocks,NA,2023-05-19,2023-05-19,1,Graduated
comment,kvrocks,NA,2023-05-19,2023-05-19,1,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
issue,kvrocks,CLOSED,2023-05-20,2023-06-01,13,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-20,2023-05-20,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-05-26,2023-05-26,1,Graduated
comment,kvrocks,NA,2023-05-27,2023-05-27,1,Graduated
comment,kvrocks,NA,2023-05-27,2023-05-27,1,Graduated
comment,kvrocks,NA,2023-05-27,2023-05-27,1,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
issue,kvrocks,CLOSED,2023-05-20,2023-05-24,5,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2024-02-23,279,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2024-02-23,2024-02-23,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2024-02-23,279,Graduated
comment,kvrocks,NA,2023-07-15,2023-07-15,1,Graduated
comment,kvrocks,NA,2023-07-15,2023-07-15,1,Graduated
comment,kvrocks,NA,2024-02-23,2024-02-23,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2024-02-23,279,Graduated
comment,kvrocks,NA,2023-06-03,2023-06-03,1,Graduated
comment,kvrocks,NA,2023-06-03,2023-06-03,1,Graduated
comment,kvrocks,NA,2024-02-23,2024-02-23,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2023-05-26,6,Graduated
comment,kvrocks,NA,2023-05-23,2023-05-23,1,Graduated
comment,kvrocks,NA,2023-05-23,2023-05-23,1,Graduated
comment,kvrocks,NA,2023-05-23,2023-05-23,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2024-02-23,279,Graduated
comment,kvrocks,NA,2024-02-23,2024-02-23,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2023-06-05,16,Graduated
comment,kvrocks,NA,2023-05-31,2023-05-31,1,Graduated
comment,kvrocks,NA,2023-05-31,2023-05-31,1,Graduated
comment,kvrocks,NA,2023-06-02,2023-06-02,1,Graduated
comment,kvrocks,NA,2023-06-03,2023-06-03,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2023-06-22,33,Graduated
comment,kvrocks,NA,2023-06-12,2023-06-12,1,Graduated
comment,kvrocks,NA,2023-06-12,2023-06-12,1,Graduated
comment,kvrocks,NA,2023-06-13,2023-06-13,1,Graduated
comment,kvrocks,NA,2023-06-13,2023-06-13,1,Graduated
issue,kvrocks,CLOSED,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
comment,kvrocks,NA,2023-05-21,2023-05-21,1,Graduated
issue,kvrocks,CLOSED,2023-05-22,2023-05-22,1,Graduated
comment,kvrocks,NA,2023-05-22,2023-05-22,1,Graduated
comment,kvrocks,NA,2023-05-22,2023-05-22,1,Graduated
issue,kvrocks,CLOSED,2023-05-24,2023-05-26,3,Graduated
comment,kvrocks,NA,2023-05-24,2023-05-24,1,Graduated
comment,kvrocks,NA,2023-05-24,2023-05-24,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
comment,kvrocks,NA,2023-05-25,2023-05-25,1,Graduated
issue,kvrocks,CLOSED,2023-05-24,2023-05-25,2,Graduated
issue,kvrocks,OPEN,2023-05-29,2024-05-09,347,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-10-10,2023-10-10,1,Graduated
comment,kvrocks,NA,2023-10-11,2023-10-11,1,Graduated
comment,kvrocks,NA,2023-10-11,2023-10-11,1,Graduated
comment,kvrocks,NA,2023-10-11,2023-10-11,1,Graduated
comment,kvrocks,NA,2023-10-11,2023-10-11,1,Graduated
comment,kvrocks,NA,2023-10-11,2023-10-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-31,2024-03-31,1,Graduated
comment,kvrocks,NA,2024-04-01,2024-04-01,1,Graduated
comment,kvrocks,NA,2024-04-09,2024-04-09,1,Graduated
comment,kvrocks,NA,2024-05-09,2024-05-09,1,Graduated
comment,kvrocks,NA,2024-05-09,2024-05-09,1,Graduated
comment,kvrocks,NA,2024-05-09,2024-05-09,1,Graduated
issue,kvrocks,CLOSED,2023-06-01,2023-06-05,5,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
comment,kvrocks,NA,2023-06-01,2023-06-01,1,Graduated
comment,kvrocks,NA,2023-06-05,2023-06-05,1,Graduated
issue,kvrocks,CLOSED,2023-06-04,2023-06-15,12,Graduated
comment,kvrocks,NA,2023-06-04,2023-06-04,1,Graduated
comment,kvrocks,NA,2023-06-04,2023-06-04,1,Graduated
issue,kvrocks,CLOSED,2023-06-05,2023-06-12,8,Graduated
comment,kvrocks,NA,2023-06-06,2023-06-06,1,Graduated
comment,kvrocks,NA,2023-06-06,2023-06-06,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
comment,kvrocks,NA,2023-06-07,2023-06-07,1,Graduated
issue,kvrocks,CLOSED,2023-06-13,2023-07-09,27,Graduated
comment,kvrocks,NA,2023-06-13,2023-06-13,1,Graduated
comment,kvrocks,NA,2023-06-13,2023-06-13,1,Graduated
comment,kvrocks,NA,2023-06-18,2023-06-18,1,Graduated
comment,kvrocks,NA,2023-06-18,2023-06-18,1,Graduated
issue,kvrocks,CLOSED,2023-06-16,2023-06-26,11,Graduated
issue,kvrocks,CLOSED,2023-06-16,2023-09-01,78,Graduated
comment,kvrocks,NA,2023-07-02,2023-07-02,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-30,2023-07-30,1,Graduated
comment,kvrocks,NA,2023-09-01,2023-09-01,1,Graduated
issue,kvrocks,CLOSED,2023-06-16,2023-09-12,89,Graduated
issue,kvrocks,CLOSED,2023-06-17,2023-06-27,11,Graduated
comment,kvrocks,NA,2023-06-17,2023-06-17,1,Graduated
comment,kvrocks,NA,2023-06-17,2023-06-17,1,Graduated
comment,kvrocks,NA,2023-06-17,2023-06-17,1,Graduated
comment,kvrocks,NA,2023-06-17,2023-06-17,1,Graduated
issue,kvrocks,CLOSED,2023-06-22,2023-06-23,2,Graduated
comment,kvrocks,NA,2023-06-22,2023-06-22,1,Graduated
comment,kvrocks,NA,2023-06-22,2023-06-22,1,Graduated
comment,kvrocks,NA,2023-06-23,2023-06-23,1,Graduated
issue,kvrocks,CLOSED,2023-06-22,2023-09-28,99,Graduated
comment,kvrocks,NA,2023-06-22,2023-06-22,1,Graduated
comment,kvrocks,NA,2023-06-26,2023-06-26,1,Graduated
comment,kvrocks,NA,2023-06-26,2023-06-26,1,Graduated
issue,kvrocks,CLOSED,2023-06-22,2023-07-24,33,Graduated
comment,kvrocks,NA,2023-06-24,2023-06-24,1,Graduated
comment,kvrocks,NA,2023-06-24,2023-06-24,1,Graduated
comment,kvrocks,NA,2023-06-26,2023-06-26,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,OPEN,2023-06-22,2024-01-17,210,Graduated
comment,kvrocks,NA,2023-06-26,2023-06-26,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-07-09,13,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-07-03,2023-07-03,1,Graduated
comment,kvrocks,NA,2023-07-04,2023-07-04,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-07-16,20,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-09-22,88,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-07-13,2023-07-13,1,Graduated
comment,kvrocks,NA,2023-09-07,2023-09-07,1,Graduated
comment,kvrocks,NA,2023-09-07,2023-09-07,1,Graduated
comment,kvrocks,NA,2023-09-07,2023-09-07,1,Graduated
issue,kvrocks,OPEN,2023-06-27,2023-08-21,56,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-08-21,2023-08-21,1,Graduated
comment,kvrocks,NA,2023-08-21,2023-08-21,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-09-06,72,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-06-28,2023-06-28,1,Graduated
comment,kvrocks,NA,2023-08-21,2023-08-21,1,Graduated
comment,kvrocks,NA,2023-08-28,2023-08-28,1,Graduated
comment,kvrocks,NA,2023-09-04,2023-09-04,1,Graduated
comment,kvrocks,NA,2023-09-04,2023-09-04,1,Graduated
comment,kvrocks,NA,2023-09-04,2023-09-04,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-08-19,54,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
comment,kvrocks,NA,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-27,2023-06-27,1,Graduated
issue,kvrocks,CLOSED,2023-06-30,2023-11-27,151,Graduated
comment,kvrocks,NA,2023-07-01,2023-07-01,1,Graduated
comment,kvrocks,NA,2023-07-01,2023-07-01,1,Graduated
comment,kvrocks,NA,2023-07-01,2023-07-01,1,Graduated
comment,kvrocks,NA,2023-07-01,2023-07-01,1,Graduated
comment,kvrocks,NA,2023-07-01,2023-07-01,1,Graduated
comment,kvrocks,NA,2023-07-02,2023-07-02,1,Graduated
comment,kvrocks,NA,2023-07-02,2023-07-02,1,Graduated
comment,kvrocks,NA,2023-11-27,2023-11-27,1,Graduated
issue,kvrocks,CLOSED,2023-07-04,2023-07-05,2,Graduated
comment,kvrocks,NA,2023-07-04,2023-07-04,1,Graduated
issue,kvrocks,OPEN,2023-07-05,2023-07-28,24,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
issue,kvrocks,OPEN,2023-07-05,2023-09-27,85,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-07-05,2023-07-05,1,Graduated
comment,kvrocks,NA,2023-09-27,2023-09-27,1,Graduated
comment,kvrocks,NA,2023-09-27,2023-09-27,1,Graduated
issue,kvrocks,OPEN,2023-07-06,2024-03-22,261,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
comment,kvrocks,NA,2023-07-29,2023-07-29,1,Graduated
comment,kvrocks,NA,2023-07-29,2023-07-29,1,Graduated
comment,kvrocks,NA,2023-07-29,2023-07-29,1,Graduated
comment,kvrocks,NA,2024-01-11,2024-01-11,1,Graduated
comment,kvrocks,NA,2024-01-11,2024-01-11,1,Graduated
issue,kvrocks,CLOSED,2023-07-06,2023-07-12,7,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
issue,kvrocks,CLOSED,2023-07-06,2023-07-06,1,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
comment,kvrocks,NA,2023-07-06,2023-07-06,1,Graduated
issue,kvrocks,CLOSED,2023-07-07,2023-07-16,10,Graduated
comment,kvrocks,NA,2023-07-07,2023-07-07,1,Graduated
issue,kvrocks,CLOSED,2023-07-08,2023-07-10,3,Graduated
comment,kvrocks,NA,2023-07-08,2023-07-08,1,Graduated
comment,kvrocks,NA,2023-07-08,2023-07-08,1,Graduated
comment,kvrocks,NA,2023-07-10,2023-07-10,1,Graduated
issue,kvrocks,CLOSED,2023-07-10,2023-07-11,2,Graduated
comment,kvrocks,NA,2023-07-10,2023-07-10,1,Graduated
issue,kvrocks,CLOSED,2023-07-11,2023-08-07,28,Graduated
